job-href,job,content,types,salary,business_trip
https://www.104.com.tw/job/66wah?jobsource=joblist_search,【擴編】前端工程師,"★公司積極擴編，熱誠招攬優秀人才★

▍公司介紹  ▍
經營忠誠會員是公司的命脈！但多數公司有經營會員的熱情，卻缺少經營會員的心法、系統、策略！

而這些在EILIS都可以找得到
▼ 我們提供會員經營課程，讓企業掌握經營會員的心法
▼ 將經營會員的過程，收斂變成系統服務，讓過程更自動化
▼ 把產業的會員導入經驗，轉成顧問服務協助更多企業經營會員

EILIS埃立思科技，是企業經營會員時的軍火提供商，為企業提供經營會員時，所需的會員系統、課程教學、顧問導入，只要想要經營會員，都可以在EILIS 找到適合你的服務或產品！

非常感謝路易莎咖啡、大苑子、六月初一、梨子咖啡館、塔木德酒店集團等客戶，一路的支持與認同。

----------------------------

▍你的任務範圍  ▍
▼ 開發產品前端介面，具備JavaScript,JQuery,HTML5, CSS等前端基本技能，熟悉Bootstrap排版、RWD，有veu.js經驗佳
▼ 熟悉RESTful架構，與後端夥伴透過API及開發文件溝通協作 
▼ 處理不同平台 / 瀏覽器顯示效果
▼ 使用Github, BitBucket程式版本管理


▍如果有這些經驗，更適合我們  ▍
▼ 有Linux / Shell Script經驗佳(團隊開發以MAC環境為主) 
▼對程式架構優化有想法、希望將產品的使用流程與視覺美感持續提升 


▍薪資評價標準  ▍(以下為入職後，通過檢核之核定薪資)
▼ 具備前後端溝通邏輯與經驗：35K以上
▼ 具備程式開發經驗1年以上：40K以上
▽以上為基礎依據，實際狀況根據面試結果而定

** 薪資依能力給付，不局限於4萬元，歡迎各方好手投履歷
** 具備基本知識，但無實戰經驗者，可參考 『實習助理工程師』、『助理工程師』等職務,不拘,MySQL、PostgreSQL、JavaScript
提升專業能力
提升專業能力,軟體整合測試、網路程式設計、資料庫軟體應用","軟體工程師
、Internet程式設計師
、網頁設計師","月薪35,000~45,000元",無需出差外派
https://www.104.com.tw/job/8ho8a?jobsource=joblist_search,網頁UI設計師,"●工作內容
①熟悉RWD響網頁、 iOS/Andriod/Web 的平台規範
②獨立進行Phototype設計 
③網頁維護及新功能設計
④網站品牌風格設計、Banner、logo

●職務特質
①對於創新技術和設計趨勢學習，團隊共同成長
②熱衷團隊合作，溝通、配合度與應變能力
③具備熱忱溝通且勇於發問

●加分條件
✔ 具有開發RWD設計與切版Layout經驗。
✔ 有遊戲平台開發經驗者,不拘,After Effects、Premiere、Adobe Photoshop、Illustrator、Adobe XD、Figma
提升專業能力
提升專業能力,不拘","網頁設計師
、UI設計師
、視覺設計師","月薪34,000~58,000元",無需出差外派
https://www.104.com.tw/job/8lln7?jobsource=joblist_search,網頁設計師,"1. 網站視覺設計及相關 Banner 製作。
2. 能與業務、企劃、程式設計等相關人員配合，協同執行各項專案。
3. 具有入口網站設計、RWD 網頁設計及了解 HTML/CSS 經驗者佳。
4. 具備動態賀卡及動圖相關動態設計能力佳。,不拘,不拘,視覺設計相關知識","視覺設計師
、網頁設計師
、平面設計／美編","月薪30,000~45,000元",無需出差外派
https://www.104.com.tw/job/7erof?jobsource=joblist_search,PHP網站程式設計師,"~新人我們培養、歡迎社會新手~
1 後端語言以PHP 5.6 / 7 / 8 為主，有Laravel框架使用經驗者為佳。
2 具 HTML、CSS、JavaScript、jQuery 開發及維護經驗者佳。
3 資料庫以MySQL為主，具備基礎CRUD應用經驗。
4 需 Git 操作經驗及基本知識，有Merge 及 Conflict 處理經驗者為佳。
5 具有抗壓力性、自主性強及豐富創意思維，擅長溝通和團隊合作。

工作待遇: 一般經驗4萬、有實務經驗5萬,不拘,Git、PHP、MySQL、HTML、JavaScript、CSS
提升專業能力
提升專業能力,軟體程式設計、網路程式設計、資料庫程式設計、資料庫軟體應用","網頁設計師
、Internet程式設計師","月薪40,000~50,000元",需出差，一年累積時間約一個月以下
https://www.104.com.tw/job/4cwot?jobsource=joblist_search,資深Web程式設計師,"Applicant must possess the following requirements:
1. At least 3 years of work experience in the field
2. Work related experience in object oriented PHP
3. Work related experience in HTML5, CSS3, RWD and JavaScript
4. Work related experience in jQuery and Bootstrap
5. Experience with version management (SVN)
6. Experience with database system
7. Experience with Javascript chart library,未填寫,Linux、Perl、PHP、Vmware、DHTML、HTML、JavaScript、Web Master/Developer、jQuery、Excel、Word
提升專業能力
提升專業能力,不拘","軟體工程師
、Internet程式設計師
、網頁設計師","月薪50,000~100,000元",無需出差外派
https://www.104.com.tw/job/7vo2d?jobsource=joblist_search,【全遠端 Remote】Frontend Engineer / 前端工程師 (React/Flutter),"美商黑科林有限公司 (PNDLM) is a boutique west-coast American software design and development group.  Since our founding in 2011, we have produced beautiful, top-notch software products and solutions for clients across a variety of industries.  We have an excellent working environment in which our people are able to truly enjoy their work and also achieve optimal work/life balance.  We welcome you to submit your application to join our growing presence in Taiwan.

As a frontend engineer you will interpret interface designs into web and mobile code that feels great to end users.  Your code will communicate with APIs and services provided by our backend engineers.

Key Skills—
• React
• CSS Flexbox & Grid

Nice to have—
• Redux
• Flutter

The right candidate—
• Has design background or strong design sensibilities;
• Is passionate about maintainable and reusable code that produces pixel-perfect feel;
• Produces better results through considerate use of abstraction, normalization, and the declarative paradigm.

All positions are work-from-home.

Other Requirements—
• Eligible for work in Taiwan or the United States
• Proficiency in written and spoken English (Interview will be in English)
• Please submit an English cover letter when applying
• You may also submit code, design, or fine art samples if you like

Benefits:
• 勞健保
• 兩個月年終獎金
• 特休依勞基法 Plus additional PTO upon request,未填寫,Android、iOS、Git、Flutter、Dart、HTML、JavaScript、CSS、ReactJS、Redux
提升專業能力
提升專業能力,軟體工程系統開發、軟體程式設計、網路程式設計","軟體工程師
、Internet程式設計師
、網頁設計師","月薪120,000~180,000元",無需出差外派
https://www.104.com.tw/job/8csse?jobsource=joblist_search,前端工程師,"【持續擴編中！！只要您有實力，就是我們需要的人才！！利豐~擴大招募中^^】

公司環境舒適，夥伴大多都是由七八年級生組成，
團隊氣氛融洽、擁有親切又吵鬧的主管與同事，
對網站設計、用戶體驗優化有興趣，並想接觸五花八門各種產業，
歡迎加入我們這個大家庭！
讓我們一起進行腦內風暴、激發創意、替客戶創造更高價值的行銷效益！
你將會打開眼界、認識到很多不同品牌，
只需要擁有一顆堅強、勇敢、並且溫柔的心 
誠摯地邀請喜歡成長、有熱誠、企圖心、學習力強的你加入，
成為一起吵鬧的夥伴之一！

【工作內容】
1.需有網站設計與視覺排版風格能力，藉由視覺傳達提升商品價值。
2.熟悉使用Dreamweaver、Photoshop、Illustrator 等但不限於以上的網站排版軟體。
3.熟悉HTML、CSS、RWD(Responsive Web Design)的基礎知識。 
4.可獨立完成網站視覺設計(UI、UX)，美感好且風格多元不設限。
5.熟悉Javascript、CSS、JQuery等但不限於以上之前端應用套件。
6.須有配合後端工程師作業能力。
7.具備跨部門溝通能力、重視團隊合作，需配合設計相關人員執行專案進行日常維護。 
8.對於如何提升用戶體驗感興趣，並對自己負責的項目充滿熱忱。

【加分條件】
有獨立程式經驗優先錄取。
會PHP依經驗從優敘薪。
熟練掌握剪輯軟體如Adobe Premiere Pro、Final Cut Pro、剪映軟體等。

我們的工程部絕對沒有常態加班這回事，只要願意我們都願意給予互相學習機會，不管是專精前端或是想走向全端甚至是高級專案經理這裡是你發揮的好地方!


*****面試需提供相關作品集,【履歷篩選 】 

如果你擁有一顆堅強、勇敢、並且溫柔的心，

謝謝你的用心準備並遞交申請~
誠摯地邀請喜歡成長、有熱誠、企圖心、學習力強的你加入！

我們會通知合適者，進行面談， 若不符合資格，也會發送104通知，謝謝。,AJAX、PHP、Dreamweaver、HTML、JavaScript、jQuery、CSS、Premiere、Adobe Photoshop、Illustrator
提升專業能力
提升專業能力,提案與簡報技巧、網站企劃能力、網路活動規劃與執行、網站流量成效追蹤、影片剪輯","網頁設計師
、前端工程師
、視覺設計師","月薪42,000~50,000元",無需出差外派
https://www.104.com.tw/job/8jtw6?jobsource=joblist_search,商業設計,"使用 Adobe 軟體進行設計，主要包含以下：
•Photoshop (PS)：用於圖片編輯、產品圖優化、素材製作。
•Illustrator (AI)：用於設計圖形、LOGO、插畫等。
•Adobe Dimension (AD)：用於 3D 模型設計與產品展示圖製作。

│ 附加條件 │
1.熟悉Illustrator、Photoshop等平面繪圖軟體操作。
2.有熱忱且負責任，具備創意與美感。
3.有網路電商行銷經驗及能力尤佳
4.需出差
5.英文略通,請附上自傳履歷並請附上作品連結，面試時請攜帶作品。,Adobe Photoshop、Illustrator
提升專業能力
提升專業能力,品牌行銷管理、實體活動規劃與執行、網站企劃能力、廣告製作規劃與執行、品牌知名度推廣、社群媒體經營管理、廣告企劃案╱文案撰寫","平面設計／美編
、美術設計
、網頁設計師","月薪35,000~38,000元",需出差，一年累積時間約一個月以下
https://www.104.com.tw/job/81iy0?jobsource=joblist_search,資深前端工程師 Senior Frontend Engineer,"1.  1年以上前端開發的經歷
2. 與後端工程師協作(溝通串接 API)
3. 熟悉 HTML/CSS/JS  ES6+7
4. 技術研究、系統維護、效能優化 
5. Vue.js 框架開發經驗(Vue2、VueX、Vue Router)
6. 熟悉 Git 作版本控制
7. 與UI/UX、PM、後端工程師合作團隊溝通協作
8. 熟悉  iView UI，Element UI，Tailwind CSS,未填寫,HTML、JavaScript、CSS、VueJS
提升專業能力
提升專業能力,軟體程式設計","軟體工程師
、Internet程式設計師
、網頁設計師",待遇面議,無需出差外派
https://www.104.com.tw/job/865ig?jobsource=joblist_search,web工程師,"1. 網頁系統開發及維護(PHP)
2. 資料庫設計及維護(MySQL)
3. 協助維護公司系統
4. 其他資訊部門日常作業
5. 主管交辦事項,不拘,PHP、AJAX、HTML、JavaScript、jQuery
提升專業能力
提升專業能力,文書處理軟體操作、資料庫程式設計、使用者介面設計、網頁語法撰寫、系統整合分析、軟體程式設計、報表開發","網頁設計師
、全端工程師
、Internet程式設計師",待遇面議,需出差，一年累積時間約一個月以下
https://www.104.com.tw/job/85op5?jobsource=joblist_search,前端工程師,"【工作內容】
1. 可獨立製作形象官網前台、內容更換後台 
2. 熟悉Web前端 jQuery 及 RWD 架構，搭配後端 REST API 讓畫面運作。
3. Wireframe、Prototype流程建立溝通、基本UI設計符合公司及客戶美感與功能需求。

【需求條件】
1. 三年以上網頁前端相關工作經驗。

 【加分條件】
1. 熟悉 WordPress 程式架構，並能靈活套用和調整WordPress。
2. APP 前端開發經驗。
3. Git 版本控制、團隊協做開發經驗。,不拘,不拘,不拘","前端工程師
、網頁設計師
、全端工程師","月薪50,000元以上",無需出差外派
https://www.104.com.tw/job/8b4p3?jobsource=joblist_search,網站設計助理,"沃德設計事業群提供客戶品牌形象塑造、網站設計、影像製作，及廣告行銷等整合服務，幫助企業創造更大價值。
邀請您觀看下方影片介紹，快速了解我們
△ 品牌顧問全新形象影片：https://vimeo.com/966450153/ 
△ 沃德事業群影片介紹：https://vimeo.com/664626629/

我們認為：
做出能為客戶創造效益的網站，才是設計的目的;
建立能引導設計師主動進步的體系，才是對人才培育有幫助的環境。

沃德設計的網站設計師兼具視覺與技術概念，同時具備數位銷售的思維。擅長視覺設計、多方溝通、以邏輯思考解決問題的你/妳，將非常適合這個團隊。

網站設計是與時俱進的職業，發現突破點力求進步是網站設計部的價值觀。如果你/妳對自己的專業面有期許，喜歡團隊合作並樂於接受挑戰、展現實力，誠摯邀請你/妳加入成為我們的夥伴。期待多元整合的人才加入團隊，創造更多可能！



●網站設計助理●

【職務內容】
1. 主要為RWD網站首內頁製作與語法編寫

【基本條件】
1. 具有視覺構成與版面編排美感設計能力
2. 具備PHOTOSHOP軟體操作基礎，有處理去背、調色等修圖作品
3. 具備HTML、CSS基礎，有課程或實務操作經驗
4. 執行細心、配合度高、具責任感

【加分條件】
1. 具前端動態技術實務經驗
2. 具品牌平面設計實務經驗
3. 具企業社群行銷素材製作經驗
4. 具AI導入專案執行之實務經驗(請展示過程與成果)

※ 請於面試前提供相關作品集
※ 履歷介紹有自學語法者，請提供實際學習歷程或作業,不拘,HTML、CSS、Adobe Photoshop
提升專業能力
提升專業能力,設計表現能力、網頁軟體操作","網頁設計師
、平面設計／美編
、商業設計","月薪30,000~33,000元",無需出差外派
