job-href,job,content,types,salary,business_trip
https://www.104.com.tw/job/84o3c?jobsource=new_map&app_jobsource=m_time4jobs,MIS資訊工程師★每年調薪,"1.管理與維護公司網頁(Opencart)、網路和資料，並進行備份工作。
2.負責偕同外包商或內部同仁，開發與使用者互動介面上的軟體程式工作。
3.幫用戶端設定好電腦工作環境，維護電腦系統效能，保持系統正常運作並進行除錯。
4.控管、備份網路伺服器內的檔案，並設定用戶端權限，以確保檔案安全。
5.設定事務機、門禁、通訊、電腦周邊硬體系統的網絡連線。
6.監控、通訊系統運作，並建立危機處理的標準流程。
7.建立使用手冊及程序，並對使用者進行教育訓練。
8.與使用者和管理階層溝通，評估系統修改及建立新系統的需求。
9.其他主管交辦事項,不拘,Git、AJAX、PHP、MySQL、HTML、JavaScript、jQuery、CSS
提升專業能力
提升專業能力,軟體程式設計、網路程式設計","網路管理工程師
、系統工程師
、資訊設備管制人員","月薪35,000元以上",無需出差外派
https://www.104.com.tw/job/8ohhy?jobsource=new_map&app_jobsource=m_time4jobs,MIS工程師(台中廠),"1. 伺服器管理：效能監控與優化、安全管理。
2. 個人電腦維護：解決軟硬體問題、提供技術支援。
3. 網路管理：網路設備安裝與維護、網路環境建置。
4. 跨部門協作，分析業務需求，確保軟硬體問題。
5. 供應商對接，與外部技術團隊溝通，確保技術需求落實。
6. 主管交辦之其他技術相關事項。,不拘,Linux、TCP/IP、DNS、DHCP、Vmware、Firewall、Windows Server 2019
提升專業能力
提升專業能力,不拘","資訊設備管制人員
、網路管理工程師",待遇面議,無需出差外派
https://www.104.com.tw/job/8izm8?jobsource=new_map&app_jobsource=m_time4jobs,遊戲前端開發工程師(Cocos Creator / Cocos2d-x Game Developer),"1.參與遊戲功能模組的開發與迭代更新，實現核心玩法邏輯與 UI 互動效果。
2.配合前端組長完成技術方案實現，確保程式碼效能與可維護性。,不拘,C++、Java、Python、Objective-C、SWIFT、Kotlin、Android、iOS
提升專業能力
提升專業能力,遊戲開發、系統架構規劃、軟體工程系統開發、軟體程式設計","軟體工程師
、全端工程師
、電玩程式設計師","月薪45,000~75,000元",無需出差外派
https://www.104.com.tw/job/8sgfa?jobsource=new_map&app_jobsource=m_time4jobs,【千附集團】軟體工程師(潭子),"1. 應用程式開發
2. 簽核流程系統維護
3. 主管交辦專案任務,不拘,不拘,不拘",軟體工程師,"月薪38,000~55,000元",無需出差外派
https://www.104.com.tw/job/8b0u9?jobsource=new_map&app_jobsource=m_time4jobs,前端軟體工程師,"1. 使用 ReactJS 開發高效且可重用的前端組件和應用程序。
2. 優化應用程序以實現最佳性能和用戶體驗。
3. 與後端工程師合作，整合 API 和其他外部數據源。
4. 根據產品需求和設計稿實現新的用戶界面和功能。
5. 積極在工作流程中探索和應用 ChatGPT，以提升開發效率和創新。
6. 參與代碼審查過程，保持高質量的代碼和團隊協作標準。
7. 保持對前端技術趨勢的關注，積極學習和應用新技術。,不拘,Node.js、ReactJS
提升專業能力
提升專業能力,軟體程式設計","軟體工程師
、前端工程師","月薪40,000元以上",無需出差外派
https://www.104.com.tw/job/80v7e?jobsource=new_map&app_jobsource=m_time4jobs,[遠端] 網站前端工程師－台中,"工作職責
・使用React、Next.js或Vite框架，開發並維護高效能、可擴展的核心平台網站。
・根據Figma、Sketch或InVision設計稿，精準切分React組件，實現像素級還原（Pixel-Perfect）的UI。
・整合RESTful API或GraphQL，與後端進行高效數據交互，確保應用流暢運行。
・實現響應式設計（RWD），確保跨設備與瀏覽器的優秀用戶體驗。
・使用Git進行版本控制，參與代碼審查，確保代碼質量與一致性。
・與跨職能團隊（設計師、後端、產品經理）協作，參與敏捷開發流程，提出技術優化建議。
・持續學習新技術，解決技術挑戰，推動產品功能與性能的持續改進。

必備技能與資格
・精通React框架，熟悉Hooks、Context API及狀態管理（如Redux、Zustand）。
・熟練使用Git進行版本控制，具備分支管理與衝突解決經驗。
・熟悉HTML5、CSS3（Flexbox、Grid），能實現響應式設計（RWD）。
・具備RESTful API或GraphQL的整合經驗，熟悉Axios或Fetch API。
・能根據Figma、Sketch或InVision設計稿，實現高保真UI。
・有iOS/Android前端開發經驗（如React Native）或RWD相關經驗。
・優秀的問題解決能力，能獨立調研並快速學習新技術。
・良好的溝通能力，能與團隊討論並達成共識，接受多元意見。
・熱衷挑戰，積極參與技術方案討論，樂於實現創新想法。

加分技能
・熟悉前端測試框架，如Jest、React Testing Library或Cypress。
・參與過開源項目，擁有GitHub或其他公開代碼倉庫。
・熟悉打包工具，如Webpack、Vite或Parcel，具備性能優化經驗。
・具備獨立解決問題的能力，同時展現優秀的團隊合作精神。
・有遠端工作經驗，熟悉遠端協作工具（如Slack、Jira）。

公司描述
・2012年團隊成立，建立台灣旅遊資訊網站 rtaiwanr.com，當時每10位外語旅客就有1位透過此網站規劃來台旅程
・2013年成立旅行社，提供包車旅遊服務，替外國旅客規劃50,000個客製化行程
・2016年研發行程規劃系統，景點自動推薦、路徑最佳化並即時報價，大幅縮減人力支出80%
・2018年從數據中發現約35%的行程並不需要全日包車旅遊，僅需單趟的接駁服務，因此將既有行程規劃系統做延伸，以演算法為基礎，開發出車輛調度與派車系統，建立 tripool旅步
・2019年 tripool旅步全年服務超過來自60個不同國家的旅客，透過路徑規劃演算法降低空車率，以市價5~8折提供長途專車接送，往返全台各地風景區、飯店與機場
・2020年Covid-19爆發後，深耕台灣市場，於2021年恢復疫情前營收表現，並於之後連續兩年成長超過100%
・2024年提供海外多國接送服務 ＆ 智慧共乘服務

網站：https://www.tripool.app
APP：https://apps.apple.com/tr/app/tripool-旅步-全台長途接送/id1577319798,不拘,Github、Sketch、Redux、ReactJS、ReactNative、HTML、PostgreSQL、Ruby、Git
提升專業能力
提升專業能力,伺服器網站管理維護、安裝與維護網路安全系統、資料庫程式設計、資料庫系統管理維護、網路程式設計、軟體程式設計、軟體工程系統開發、系統整合分析、系統架構規劃","Internet程式設計師
、軟體工程師","月薪45,000~55,000元",無需出差外派
https://www.104.com.tw/job/8h6a7?jobsource=new_map&app_jobsource=m_time4jobs,ASP.NET C# 軟體工程師_(台中市分部),"【跟我們一起工作的優點】
* 每人配置筆電－工欲善其事，必先利其器，讓工作更得心應手。
* 彈性上下班－睡飽才有精神好好上班，自己可以掌握最佳狀態。
* 不加班－ 工作與生活平衡的實踐家。
* 重視個人職涯發展－量身定製的培育制度，調薪速度全看工作能力。
* 擁有願意互相分工的隊友與當責的主管，在達成目標的過程中也能自我成長。
* 保障十四個月年薪、中秋端午禮金、專案獎金。 

【工作地點】
新裝潢辦公室。
在台中市區近BRT與美食區域，生活更加便利。

【工作內容】
1. 專案需求討論與分析
2. 軟體專案的開發與設計
3. 資料庫 Table Schema 設計
4. 專案的維護與優化
5. 主管交辦工作事項

【應徵條件】
學歷：不拘。
經驗：一年以上ASP.NET開發實務經驗。
薪資：4.0萬 ~ 6.0萬。

技能要求：
-熟練 ASP.NET Core MVC 和 C#。
-熟練 Vue.js 和 jQuery。
-熟練 SQL 和 LINQ。
-熟練 Git 版本控制。
-具有能獨立完成專案的能力。
-有系統分析的經驗

人格特質：
-細心謹慎，撰寫的程式碼具備高可讀性且易於維護。
-積極進取，擅長溝通與團隊合作。
-自我要求高，願意為了提升系統品質而不斷精進。

【員工福利 】
1.保障14個月年薪
2.中秋與端午禮金
3.專案獎金-不須等年資，認可專業最好的回饋
4.不定時團隊下午茶跟聚餐

【基本法定項目】
- 勞工保險、健康保險、勞工退休金、就業保險、職業災害保險
- 特別休假
- 生理假
- 產假、產檢假、陪產檢及陪產假
- 家庭照顧假

讓工作成為成就自己與達成公司任務一種雙贏方式，如果你期望自我成長並有發揮的舞台，並在一個充滿活力和溝通順暢的環境中工作，我們會是你的最佳戰友。

*福利與工作條件等，請以此台中分部內容為準,未填寫,Git、ASP.NET、C#、jQuery
提升專業能力
提升專業能力,系統架構規劃、系統整合分析、軟體工程系統開發、軟體程式設計、資料庫系統管理維護、資料庫程式設計、資料庫軟體應用、系統架構規劃與維護",軟體工程師,"月薪40,000~60,000元",需出差，一年累積時間未定
https://www.104.com.tw/job/8l6kr?jobsource=new_map&app_jobsource=m_time4jobs,資訊助理人員,"1、電子信箱系統權限開立
2、電子簽核系統權限開立
3、電腦設備安裝、設定、故障排除
4、其他主管交代事項,不拘,Excel、PowerPoint、Word
提升專業能力
提升專業能力,作業系統基本操作、電腦設備裝配","資訊設備管制人員
、系統工程師","月薪28,590~33,000元",無需出差外派
https://www.104.com.tw/job/8pw7z?jobsource=new_map&app_jobsource=m_time4jobs,弱電規劃工程師,"1. 住宅大樓弱電系統規畫整合
2. 中控室內操作系統維護。,不拘,不拘,資訊設備操作檢修、網路設備設定安裝","業務支援工程師
、系統工程師
、其他資訊專業人員","月薪33,000~63,000元",無需出差外派
https://www.104.com.tw/job/8qb8d?jobsource=new_map&app_jobsource=m_time4jobs,｜總部｜弱電工程師,"1. 資訊與弱電設備問題判斷及異常排除。
2. 硬體、軟體維護及其他系統周邊裝置的安裝與故障排除 。
3. 有線與無線網路設備（Firewall、Router、Switch）管理/維護/障礙排除。
4. 安防與門禁等弱電設備管理/維護/障礙排除。
5. 機房與用戶端IT設備異常處理。
6. 安防系統(CCTV/門禁系統)施工規劃、建置、管理及維護。
7. 網路機房設備建置、安裝、設定，維護客戶網路系統之正常運作。
8. 其他主管交辦事項。,不拘,不拘,不拘","網路管理工程師
、電機工程技術員","月薪42,000~50,000元",無需出差外派
https://www.104.com.tw/job/7ef5u?jobsource=new_map&app_jobsource=m_time4jobs,【台中】QA工程師,"你是否對於確保軟體產品品質充滿熱情？我們正在尋找一位細心且專業的軟體QA工程師，加入我們充滿活力的軟體平台團隊，一同確保我們軟體平台的產品能夠提供卓越的品質。

作為一家領先的軟體平台公司，我們致力於提供創新且高品質的產品。作為軟體QA工程師，你將成為這個目標實現的關鍵角色。

我們期待找到以下具備技能和特質的伙伴：
1.細心且注重細節：對於軟體品質有高度的警覺性，能夠細心地進行產品測試和問題追蹤。注重細節，確保每個功能和流程都達到高品質的標準。
2.測試專業知識：熟悉軟體測試的基本原理和方法，包括測試規劃、測試執行、錯誤報告等。具備手動測試和自動化測試的經驗，能夠撰寫自動測試程式。
3.良好的溝通和協作能力：能夠與開發團隊和產品團隊緊密合作，參與產品設計和規劃，理解需求並提供專業的意見和建議。具備良好的溝通和協調能力，能夠有效解決問題並推動團隊合作。
4.堅持品質和持續改進：對於品質有高度的追求，持續學習和改進測試方法和工具，提升測試效率和品質水準。勇於提出創新的測試策略和解決方案，推動產品品質的不斷提升。

加入我們的團隊，你將有機會參與開發引人注目的軟體產品，確保產品能夠提供無懈可擊的品質和使用者體驗。我們提供優越的工作環境和良好的成長機會，讓你的才華得以充分展現和發展。

如果你渴望成為軟體QA領域的佼佼者，我們誠摯地邀請你加入我們的團隊。我們期待與你見面，一同創造觸手可及的美好生活！




1.設計與執行軟體測試案例(Test Plan、Test Case)
2.產品Bug追蹤及驗證、缺陷管理(Mantis)
3.使用專案協作/追蹤/執行工具(Azure VSTS)
4.規劃撰寫自動化測試腳本或建構維護腳本(Cypress、appium)
5.自動化測試環境建置與Script撰寫

《加分事項》
1.規劃撰寫自動化測試腳本或建構維護腳本(Cypress、appium)
2.具備自動化測試環境建置或至少一種程式語言經驗尤佳

《測試產品範圍》
Web (Chrome Browser)
APP (iOS、Android)
異常情境測試
效能驗證,不拘,不拘,不拘","軟體工程師
、軟韌體測試工程師","月薪35,000~70,000元",無需出差外派
https://www.104.com.tw/job/8lk59?jobsource=new_map&app_jobsource=m_time4jobs,DevOps工程師,"【工作內容】
1.AWS基礎設施管理
2.自動化部署與管理
3.監控與故障排除
4.安全性與合規性
5.資源優化與成本管理

【加分條件】
1.具備設計Scalable系統經驗。
2.具備大數據效能調校經驗。
3.具備 DevOps 相關知識與經驗。
4.具備 CI/CD 相關知識與經驗。,1. 後端程式開發經驗至少3年以上，並具備獨立開發能力。
2. Node.js及框架開發經驗。
3. 熟悉Restful API開發與設計。
4. 熟悉SQL語法，並有NoSQL資料庫開發經驗（如MongoDB、DynamoDB等）。
5. 具備Code Review經驗，確保程式碼品質與穩定性。
6. 擅長工具：AWS、Docker、Github、pgAdmin。
7. 有AWS Certified Solutions Architect、AWS Certified DevOps Engineer、Kubernetes認證等相關證照者優先。,Github、AWS
提升專業能力
提升專業能力,不拘",後端工程師,待遇面議,無需出差外派
