job-href,job,content,types,salary,business_trip,position_text,position_href,company
https://www.104.com.tw/job/8zpq1?app_jobsource=m_time4jobs&jobsource=new_map,【INFRA與資安工程師】 (北屯區),"【職位核心亮點】
技術多元性：跨足實體機房、Hybrid Cloud (AWS/GCP) 到 AI/IoT 前瞻專案。
管理深度：不只是維護，更主導 ISO 27001 資安體系的建立與優化。
創新驅動：全面使用 AI 工具轉型維運流程，拒絕無意義的重複勞動。

【工作內容】
1. 現代化基礎設施建構與雲端治理
主導企業級網路架構規劃，持續優化防火牆與網路效能，確保系統高可用性。
管理混合雲環境（實體伺服器與 AWS/GCP 雲端服務），實現彈性且穩定的運算架構。

2. 全方位資安防禦與合規管理
設計並佈署資安監控機制，主動偵測潛在威脅並執行緊急應變（Incident Response）。
作為資安推手，負責 ISO 27001 管理體系的運行、內稽外稽，落實企業數據安全文化。

3. 前瞻技術支援與專案協作
扮演技術專家，診斷並根治複雜的網路通訊與系統故障，提升使用者體驗。
深度參與公司 AI 應用與 IoT 聯網 專案，從基礎架構角度提供專業建議與建置。

4. 維運自動化與 AI 創新實踐
發揮你的 AI 魂！主動導入、開發 AI 輔助工具，將自動化導入維運流程（AIOps），提升人效。
研究新技術應用，持續優化現有 IT 工作流，減少手動維護成本。,不拘,不拘,不拘","網路管理工程師
、資安工程師",待遇面議,無需出差外派,台中市北屯區崇德九路287號,"https://maps.google.com.tw/?q=%E5%A4%A7%E8%B1%90%E7%92%B0%E4%BF%9D%E7%A7%91%E6%8A%80%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1867972,120.6900323&z=17",大豐環保科技股份有限公司
https://www.104.com.tw/job/8otc7?app_jobsource=m_time4jobs&jobsource=new_map,【2026先鋒實習專案】軟體工程師(台北/台中),"【本實習專案限定在校學生身份，預計2027/06畢業者。】
[實習期間為2026/07/06(一)~2027/06/18(五) ，實習需每周4日以上，持續一學年。非僅暑假實習。] 

鼎新先鋒實習提供多元性的職缺【軟體工程師】
針對在校大四或碩二即將畢業的學生，提前進入職場學習，
透過實習經驗加強自我專業能力以及更瞭解自我未來職涯的發展藍圖。

※工作內容：
1.協助撰寫系統設計文件
2.情境測試與案例撰寫
3.協同系統產品、程式功能開發測試

若有意願,請您先準備在校成績單,再至報名網址進行報名：https://forms.gle/nMuZXFDqVnauja5s7
系統會發送提醒準備面試相關資料喔~  

實習期間獎助學金、保險、福利、時程資訊等其他詳情，
請參閱鼎新先鋒實習專案網頁https://www.digiwin.com.tw/hr/school/ELITE/,不拘,不拘,不拘","軟體工程師
、資訊助理
、其他資訊專業人員","月薪29,500~31,000元取得專屬你的薪水報告",無需出差外派,新北市新店區中興路一段222號；或；台中市大里區中興路一段161號(大里軟體園區),"https://maps.google.com.tw/?q=%E9%BC%8E%E6%96%B0%E6%95%B8%E6%99%BA%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1046899,120.6812114&z=17",鼎新數智股份有限公司
https://www.104.com.tw/job/7c7bu?app_jobsource=m_time4jobs&jobsource=new_map,網路系統工程師,"1.網路設備及系統架構規劃、分析、應用諮詢與保固維護
2.網路資訊安全設備及系統（防火牆、流量管理、入侵偵測、日誌管理）規劃及安裝
3.無線網路規劃及安裝
4.專案所需之技術服務及備援方案
5.企業網路及資訊系統整合、建置與維護服務
6.智慧型網路機房設計及建置
7.網路管理系統建置,不拘,LAN、Cisco、DHCP、DNS、Ethernet、Firewall、FTP、HTTP、Juniper、Vmware、Load Balancing、Routers、Security、TCP/IP、VLAN、VPN、WAN、Linux、Windows Server 2012、Windows Server 2019、MS SQL
提升專業能力
提升專業能力,規劃與管理防火牆、伺服器網站管理維護、資料備份與復原、資訊設備操作檢修、資訊設備環境設定、資料庫系統管理維護、系統架構規劃與維護、安裝與維護網路安全系統、網路系統配置、網路規劃管理、網路設備設定安裝","網路管理工程師
、資安工程師
、系統工程師","月薪30,000~60,000元取得專屬你的薪水報告",無需出差外派,台中市南區忠明南路760號38樓A2,"https://maps.google.com.tw/?q=%E6%97%AD%E9%B4%BB%E8%B3%87%E9%80%9A%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1231478,120.6600896&z=17",旭鴻資通股份有限公司
https://www.104.com.tw/job/907d5?app_jobsource=m_time4jobs&jobsource=new_map,智慧生產軟體開發工程師,"1. 設備軟體開發、測試、修改、維護、升級。
 2. 自動化控制軟體設計 
3. 大數據資料庫設計與維護 
4. 設計流程與生產程序數位化,有I2C介面軟體編程經驗尤佳,C++、C、Python、Visual Basic .net、LabVIEW
提升專業能力
提升專業能力,不拘",軟體工程師,待遇面議,無需出差外派,台中市潭子區中山路三段111巷1-1號,"https://maps.google.com.tw/?q=%E5%B8%8C%E8%8F%AF%E6%99%B6%E9%AB%94%E7%A7%91%E6%8A%80%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.2228701,120.7060195&z=17",希華晶體科技股份有限公司
https://www.104.com.tw/job/7rfre?app_jobsource=m_time4jobs&jobsource=new_map,系統開發部-APP程式設計師(台中),"◆職務說明：
1.負責行動應用程式（APP）之開發、維護、版本更新及功能優化。
2.參與現有系統維運、新一代Hybrid App平台之技術移轉、驗收與後續開發。
3.執行APP單元測試、功能測試、問題排除及資安弱點修補，確保系統穩定與安全。
4.與業務單位及產品經理合作，進行需求分析、功能規劃及技術文件撰寫。
5.研究與導入行動應用新技術，持續優化系統架構、開發流程及使用者體驗。

◆必要條件
1.學歷要求 :大學以上畢業
2.科系要求 : 資訊管理相關、資訊工程相關、應用數學相關
3.經驗與基礎： 具備 2 年以上應用程式開發經驗，擁有良好的邏輯思維與獨立解決問題的能力。
4.熟悉HTML5、CSS3、JavaScript（ES6+）等前端開發技術，並具備jQuery Mobile或React.js其中一項開發經驗；具TypeScript開發經驗者尤佳。
5.熟悉Java程式開發，具Spring或Spring Boot框架開發經驗。
6.熟悉RESTful API串接，並具XML、JSON等資料格式處理經驗。
7.熟悉SQL語法、資料庫設計概念及資料庫操作實務。
8.熟悉Git版本控制工具，並了解GitFlow或相關團隊協作流程。
9.重視團隊合作，具備良好的溝通協調能力，能與團隊成員達成共識。,不拘,不拘,不拘","軟體工程師
、Internet程式設計師
、系統分析師","月薪40,000~65,000元取得專屬你的薪水報告",無需出差外派,台中市中區,"https://maps.google.com.tw/?q=%E5%8F%B0%E4%B8%AD%E5%95%86%E6%A5%AD%E9%8A%80%E8%A1%8C%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1402601,120.6818181&z=17",台中商業銀行股份有限公司
https://www.104.com.tw/job/907m8?app_jobsource=m_time4jobs&jobsource=new_map,CCNA網路工程師 - 台中,"1. 對網路 / 資安 領域有興趣
2. 工作內容負責至客戶端執行設備安裝、維護與問題查修等工作。
3. 主動積極，專注工作，溝通能力佳。
4. 想成為網路專業人員，累積網路專業技能。
5. 基本需求CCNA 認証有效期。,細心、積極、思考邏輯清晰、善於溝通協調佳,Cisco、Excel、PowerPoint、Word
提升專業能力
提升專業能力,不拘","資訊設備管制人員
、網路安全分析師
、網路管理工程師","月薪42,000~45,000元取得專屬你的薪水報告",需外派，一年累積時間約三個月以下,台中市西區台灣大道二段501號13樓之 3,"https://maps.google.com.tw/?q=%E6%80%9D%E6%99%AE%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1564552,120.6601383&z=17",思普股份有限公司
https://www.104.com.tw/job/8wtvu?app_jobsource=m_time4jobs&jobsource=new_map,軟體研發主管,"1.負責軟體研發團隊之管理與技術帶領（含工作分派、進度控管、技術指導）。

2.主導影像瑕疵檢測系統之軟體架構設計、演算法整合與優化。

3.規劃並落實軟體開發流程（需求分析、設計、開發、測試、文件化）。

4.跨部門協作（機構、光學、電控、FAE），協助設備整體功能整合。

5.參與客戶專案需求討論，提供可行的技術方案與系統規劃建議。

6.建立並培養團隊技術能力，提升研發效率與程式碼品質。,不拘,C++、C#、Visual Studio
提升專業能力
提升專業能力,軟體程式設計、模組化系統設計、資料庫程式設計","其他工程研發主管
、通訊軟體工程師
、軟體工程師","月薪80,000~120,000元取得專屬你的薪水報告",無需出差外派,台中市大雅區中清路5段109號,"https://maps.google.com.tw/?q=%E8%8A%AF%E5%96%AC%E7%A7%91%E6%8A%80%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.2074252,120.6570005&z=17",芯喬科技有限公司
https://www.104.com.tw/job/90qs8?app_jobsource=m_time4jobs&jobsource=new_map,AI 應用開發專員,"「我們不找工程師，我們在找能指揮 AI 的指揮官。」
如果你對 ChatGPT、Claude、Cursor 等工具充滿熱情，且能利用這些工具在短時間內變出一個實用網站或小軟體，你就是我們要找的人！我們看重的是你的「邏輯拆解能力」與「AI 工具組合技能」，而非你手寫程式碼的年資。

※具備「AI 解決問題」的直覺： 看到一個數位需求，你腦中浮現的是「哪組 AI 工具可以達成」，而不是「我要去哪裡學寫程式」。

※極強的邏輯拆解力： 你能將複雜的業務流程（例如：一個合約從簽署到請款的步驟）拆解成 AI 聽得懂的邏輯結構。

※英文閱讀與溝通： 具備基本的英文讀寫能力，能流暢地使用英文 Prompt 與 AI 模型對話（這能獲得更精確的結果）。

※高度的好奇心： AI 技術每週都在變，你必須具備「每週嘗試 2-3 個新工具」的熱忱。,不拘,不拘,AI、系統整合分析","系統分析師
、軟體工程師",待遇面議,無需出差外派,台中市西屯區文心路三段241號17樓之5,"https://maps.google.com.tw/?q=%E4%B9%85%E5%A4%A7%E8%A1%8C%E9%8A%B7%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1724016,120.6628917&z=17",久大行銷股份有限公司
https://www.104.com.tw/job/8nq3t?app_jobsource=m_time4jobs&jobsource=new_map,Engineer Internship (實習時間2個月up),"申請條件: 
1. 預計於2027畢業之大學(含)以上之學生 
2. 等待服兵役之應屆畢業生

快速成長的Rovisys正在不斷擴大徵才，我們在尋找一位對自動化領域有熱情的夥伴加入我們。不論你是剛畢業的新鮮人對於自動化產業擁有極大的學習熱忱或是已經有幾年在自動化經驗的工程師都歡迎你的加入。你將能接觸到各種產業，透過你的專業替我們的客戶實現自動化控制的目，讓我們一起設計自動控制系統、完成各項挑戰！

在這個職位:
1. 在專業、具有挑戰性和多樣化的環境中開始您的自動化職業生涯。
2. 與世界百強企業合作，參與大型自動化專案規模的經驗。
3. 有國內外出差機會，拓展您的視野。(取決於個人意願)
4. 擁有高度自主權、彈性上下班時間、組織透明的美式辦公文化。

工作內容:

[自動控制工程師]
1. 協助基礎PLC程式邏輯編輯
2. 協助資訊軟體開發、HMI / SCADA開發
3. 協助開發簡單的項目文檔，包括 I/O 列表和測試腳本
4. 協助現場測試

[軟體工程師]
1. 協助基礎程式邏輯編輯 (C#/ C++/ Python/ SQL/ JavaScript等……)
2. 協助開專案文件，包括單元測試(unit test)和測試腳本(test scripts)
3. 協助現場測試

Rovisys is expanding on a breakneck pace, and we are looking for someone who has passion in Automation Industry to join us. We welcome engineers with prior experience in Automation or fresh engineering graduates with a strong desire to learn. You will be given the opportunity to design, implement, and configure automation systems for customers in a variety of industries! 

What can you get?
1. Start off your career in Automation in a professional, challenging, and diverse environment.
2. Work with the world's top multi-national companies and participate in large-scale automation projects.
3. Frequent business trip to broaden your horizons (Depends on personal willingness)
4. Experience American business culture with high autonomy, flextime, and transparent culture.

Job Duties:

[Automation Systems Engineer]
1. Assist in PLC programming 
2. Support the team in HMI, and SCADA development 
3. Assist in Project documentation such as I/O lists & testing documents.
4. Support the team in Testing and Onsite Commissioning (Factory Acceptant Test (FAT), Loop Check and Site Acceptant Test (SAT), etc.)

[Software Engineer]
1. Assist in basic programming logic and editing skills (C#/ C++/ Python/ SQL/ JavaScript, etc.).
2. Support the team in creating project documentation including unit tests and test scripts.
3. Support the team in  On-site testing.,1. 主動積極，擁有良好學習力
2. 高度抗壓性，能接受挑戰和問題
3. 工程相關領域的大學以上學歷。
4. 有自動化控制相關工作經驗佳
5. 基本的英文聽說讀寫能力

1. Active and conscientious personality with good learning ability.
2. Highly stress resistance, able to accept challenges and problems.
3. B.S in Engineering and related fields. 
4. Prior experience in Automation and Controls or software programming field is preferred but not a must.
5. Basic English level in listening, speaking, reading, and writing,PLC、C#、JavaScript
提升專業能力
提升專業能力,專案規劃執行╱範圍管理、測試計劃及測試報告書撰寫、自動化系統設計整合、標準作業流程規劃、自動化設備／系統介面之維護改善、規劃、維護自動控制系統、協助產線自動化系統推展","自動控制工程師
、軟體工程師","月薪35,000元取得專屬你的薪水報告",需出差，一年累積時間未定,台中市西區台灣大道2段,"https://maps.google.com.tw/?q=%E6%96%B0%E5%8A%A0%E5%9D%A1%E5%95%86%E7%BE%85%E7%A6%8F%E6%96%AF%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8%E5%8F%B0%E7%81%A3%E5%88%86%E5%85%AC%E5%8F%B8@24.1558693,120.6615879&z=17",新加坡商羅福斯有限公司台灣分公司
https://www.104.com.tw/job/8cvct?app_jobsource=m_time4jobs&jobsource=new_map,資深雲端系統工程師(Senior System Engineer),"工作內容：
1.雲端系統架構設計(AWS、Azure)
2.雲端系統維護、更新、備份、災難復原(DR)
3.作業系統架設、維護與建置(Linux、Docker、Kubernetes)
4.系統問題分析與解決
5.資料庫權限管理、建立、資料備援、維護(MongoDB、MySQL、MSSQL、PostgreSQL)
6.系統監控(Zabbix)、CI/CD、Gitlab維護與管理
7.雲端系統成本管控(FinOps)
8.產品客戶帳號管理
9.編寫及維護系統文件

基本條件：
1.3年以上雲端平台管理經驗(AWS、Azure、GCP)
2.熟悉系統建置經驗(Linux、Docker、Kubernetes)
3.資料庫經驗至少一種(MongoDB、MySQL、MSSQL、PostgreSQL)，平台4種資料庫都有機會使用。
4.基本網路知識 (TCP/IP、DHCP、DNS、VPN、VPC)
5.具備 CI/CD 與 DevOps 實際經驗
6.具備系统性能優化與故障解決能力
7.良好的溝通與團隊合作精神

加分條件：
1.自動化部署腳本(Shell Script、Python)
2.證照或課程證書(AWS、Azure、RHCA、CCNA)
3.熟悉 Infrastructure as Code(如 Terraform),未填寫,Windows Server 2019、WAN、LAN、Firewall、DNS、DHCP、AWS、RDBMS、MySQL、MS SQL、Database Management、Database Administrator、Python、Git、Linux、PostgreSQL、Shell、Microsoft Azure
提升專業能力
提升專業能力,伺服器網站管理維護、安裝與維護網路安全系統、系統架構規劃與維護、資料庫軟體應用、資料庫程式設計、資料庫系統管理維護、軟體程式設計、軟體工程系統開發、系統整合分析、系統架構規劃、資訊設備環境設定、資料備份與復原","資料庫管理人員
、系統工程師
、雲端工程師","月薪40,000元以上取得專屬你的薪水報告",無需出差外派,台中市西區臺灣大道二段239號10F-2,"https://maps.google.com.tw/?q=%E8%B1%AA%E7%A9%8E%E7%A7%91%E6%8A%80%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1527865,120.6668959&z=17",豪穎科技股份有限公司
https://www.104.com.tw/job/8si3m?app_jobsource=m_time4jobs&jobsource=new_map,產業應用開發課-軟體工程師,"1.依專案或客戶需求進行程式開發與測試
2.進行自動化設備軟體系統開發
3.系統安裝、維護與功能更新
4.文件撰寫
5.專案支援
6.主管交辦事項,不拘,C#、PLC
提升專業能力
提升專業能力,軟體工程系統開發、無線通訊技術開發、通訊工程技術開發、無線通訊模組測試、整合無線通訊模組、數位通訊技術訊號處理、資料通訊與網路應用、網路資料傳輸、自動化設備／系統介面之維護改善、軟體品質與保證、安裝與維護網路安全系統、系統維護操作、系統架構規劃與維護、功能測試(function test)、專案管理軟體操作","軟體工程師
、軟體專案管理師
、通訊軟體工程師",待遇面議,需出差，一年累積時間約一個月以下,台中市潭子區南二路16之1號,"https://maps.google.com.tw/?q=%E5%84%84%E5%A8%81%E9%9B%BB%E5%AD%90%E7%B3%BB%E7%B5%B1%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.217386,120.7028094&z=17",億威電子系統股份有限公司
https://www.104.com.tw/job/8l85h?app_jobsource=m_time4jobs&jobsource=new_map,軟體工程師(台中) | IoT Software Engineer (Taichung),"你所追求的工作，是單純撰寫【程式】，還是打造一個你能獨立完成、甚至引以為傲的【產品】？

如果你希望從需求到成品都能親手完成，並善於運用 AI 提升開發效率，我們正在找的就是你。

如果你是一位具有熱情與產品思維的工程師，晟福科技誠摯邀請你加入我們的團隊！我們期待找到能夠獨立作業、具備全端能力、並懂得善用 AI 工具提升開發效率的人才，一同打造下一代物聯網監控產品。

【關於我們】

晟福科技（Sunforce）成立超過20年，專注於物聯網環控與中央監控系統整合，服務涵蓋金融、電信、政府機構與大型企業。

我們的產品應用遍及大型資訊機房、智慧機櫃、微型機房與各類監控場域，並持續投入於 AI、綠能與淨零碳排相關的創新應用。

在穩定的產品基礎上，我們正持續轉型，打造更智慧化、平台化的監控系統。

【職位概述】

作為晟福科技的軟體工程師，你將不只是執行任務，而是能夠「獨立完成一個產品模組甚至完整系統」。

你會從產品經理接收需求後，負責從底層到前端的完整實作，並善用 AI 工具提升開發效率與品質。

【你的工作內容】
與產品經理溝通需求並理解系統規劃
獨立設計資料庫 Schema 與系統架構
開發後端 API（ASP.NET / .NET Core）
建立前端 UI（Vue.js / JavaScript），打造良好使用體驗
串接資料與系統，完成端到端功能開發
善用 AI 工具（如 ChatGPT / Copilot 等）加速開發與除錯
與團隊協作，確保產品品質與可維護性

【我們希望你具備】
熟悉後端開發（ASP.NET / C#，ASP.NET Core 尤佳）
熟悉前端技術（JavaScript、Vue.js）
具備資料庫設計能力（Schema 設計、SQL）
有 Web 系統開發經驗
能夠獨立完成專案開發與系統部屬
良好的程式設計能力與系統思維
良好的溝通能力，能與 PM / 團隊協作

【加分條件】
有完整產品或系統從 0 到 1 的開發經驗
熟悉 AI 輔助開發工具（如 ChatGPT、GitHub Copilot 等）
有 IoT、監控系統或資料視覺化相關經驗
對產品設計或使用者體驗（UX/UI）有想法

【為何加入我們】
公司支持 AI 開發工具導入（可提供補助，細節可談）
能真正參與產品設計，而非單純接需求開發
技術決策空間大，適合想成長為全端 / 架構師的人
專案多元（AI、IoT、綠能、監控系統）

【我們在找的人】
我們在找的不是只會寫程式的人，而是：
✔ 能獨立完成產品的人
✔ 懂得利用工具（包含 AI）放大能力的人
✔ 願意溝通、理解需求並轉化為產品的人,不拘,C#、JavaScript、VueJS、jQuery、AJAX
提升專業能力
提升專業能力,系統架構規劃、軟體程式設計、資料庫程式設計、軟體工程系統開發","軟體工程師
、通訊軟體工程師
、全端工程師","月薪40,000元以上取得專屬你的薪水報告",無需出差外派,台中市東區自由二街91號2樓,"https://maps.google.com.tw/?q=%E6%99%9F%E7%A6%8F%E7%A7%91%E6%8A%80%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1453182,120.6875858&z=17",晟福科技股份有限公司
https://www.104.com.tw/job/8zr2p?app_jobsource=m_time4jobs&jobsource=new_map,PHP 後端工程師,"工作內容
核心開發： 負責後端系統架構設計與開發（使用原生 PHP 及 Laravel 框架）。
接口設計： 規劃並實作高效能、高擴展性的 RESTful API，供前端與 App 團隊介接。
協作溝通： 與前端、App 團隊緊密協作，參與產品規格討論，確保前後端邏輯一致性。
效能優化： 負責資料庫查詢優化（Query Optimization）、快取機制規劃及系統瓶頸排除。
基礎建設： 維護代碼品質，編寫技術文檔，並進行單元測試與版本控制管理。

必備條件
語言能力： 具備 2 年以上 PHP 開發經驗，並精通 Laravel 或其餘主流 Framework。
資料庫運作： 熟悉 MySQL 資料庫設計、關聯式架構規劃與索引優化。
標準規範： 深入理解 RESTful API 運作機制及 JSON 資料交換標準。
版本管理： 熟練使用 Git 進行團隊協作開發（如 Git Flow）。
基礎素養： 具備良好的邏輯思維與問題解決能力，能獨立負責模組開發。

加分條件
AI 應用整合： * 熟悉 LLM（如 Claude, GPT, Gemini）之 API 串接與應用開發。
有 Claude CLI、Cursor、Coze 或 n8n 等自動化與開發輔助工具使用經驗。
曾建立過內部 AI 數位工具、開發框架或優化開發流程經驗。
系統架構： 具備 微服務（Microservices） 架構設計經驗或分散式系統處理能力。
快速交付： 具備從 0 到 1 的 MVP（最小可行性產品） 開發經驗或熱衷於 Side Project 實作。
雲端經驗： 熟悉 AWS、GCP 或 Docker 容器化部署者尤佳。,不拘,不拘,軟體工程系統開發、結構化程式設計、系統架構規劃、系統整合分析",iOS工程師,"月薪40,000~80,000元取得專屬你的薪水報告",無需出差外派,台中市北區頂厝里崇德路一段631號16樓之1,"https://maps.google.com.tw/?q=%E5%AF%B0%E8%81%AF%E6%95%B8%E4%BD%8D%E8%A1%8C%E9%8A%B7%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1674817,120.6848718&z=17",寰聯數位行銷有限公司
https://www.104.com.tw/job/8jk2u?app_jobsource=m_time4jobs&jobsource=new_map,高級網路系統工程師,"1.網路設備及系統架構規劃、分析、應用諮詢與保固維護
2.網路資訊安全設備及系統（防火牆、流量管理、入侵偵測、日誌管理）規劃及安裝
3.無線網路規劃及安裝
4.專案所需之技術服務及備援方案
5.企業網路及資訊系統整合、建置與維護服務
6.智慧型網路機房設計及建置
7.網路管理系統建置,不拘,Juniper、MS SQL、Vmware、Cisco、DHCP、DNS、Ethernet、Firewall、FTP、HTTP、Windows Server 2019、LAN、Load Balancing、Routers、Security、TCP/IP、VLAN、VPN、WAN、Linux、Windows Server 2012
提升專業能力
提升專業能力,安裝與維護網路安全系統、伺服器網站管理維護、資料備份與復原、資訊設備操作檢修、資訊設備環境設定、資料庫系統管理維護、系統架構規劃與維護、規劃與管理入侵防護系統（IPS）、規劃與管理防火牆、網路系統危機管理、網路系統配置、網路規劃管理、網路設備設定安裝","網路管理工程師
、資安工程師
、系統工程師","月薪35,000~60,000元取得專屬你的薪水報告",需出差，一年累積時間未定,台中市南區忠明南路760號38樓A2,"https://maps.google.com.tw/?q=%E6%97%AD%E9%B4%BB%E8%B3%87%E9%80%9A%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.12334,120.6599987&z=17",旭鴻資通股份有限公司
https://www.104.com.tw/job/903ay?app_jobsource=m_time4jobs&jobsource=new_map,【德昌營造】友善職場．身心障礙人才招募專區,"您在找尋一個穩定、尊重且能發揮所長的舞台嗎？
德昌營造（股票代號：5511） 誠摯歡迎您的加入！
我們重視每一位夥伴的獨特性，只要您具備服務熱忱或技術專長，我們將與您一起探索營建產業的多元職涯可能。

「本專區採先投遞後媒合，我們將根據您的專業（如：行政、資訊、採購...）與身體條件，為您媒合最適職缺。」

1. 依個人專業背景媒合（包含但不限於）：
    行政庶務： 行政助理、文書處理、檔案管理、零用金結報。
    人力資源/採購： 人資支援、教育訓練資料維護、發包作業輔助、物料管理。
    資訊硬體： 系統維護、軟硬體疑難排解。
    專業技術： 繪圖助理（AutoCAD/BIM）、估算助理、內業工程輔助。
2. 專屬友善職場環境：
    職務再設計： 我們會依據您的身體需求進行工作內容調整（如：減少重物搬運、工作流程優化）。
    工作環境優化： 提供無障礙設施評估，確保辦公空間的安全性與進出便利性。
    穩定福利保障： 享有競爭力的薪資、三節獎金、年終分紅、完善的團體意外險與定期健康檢查。,不拘,不拘,不拘","人力資源助理
、資料輸入人員
、其他資訊專業人員","月薪30,000元以上取得專屬你的薪水報告",無需出差外派,台中市北區五權路401之1號,"https://maps.google.com.tw/?q=%E5%BE%B7%E6%98%8C%E7%87%9F%E9%80%A0%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1530908,120.6815154&z=17",德昌營造股份有限公司
https://www.104.com.tw/job/90odu?app_jobsource=m_time4jobs&jobsource=new_map,【中部】客服工程師/客服專員(兼職),"1.客戶教育訓練、問題排除。
2.行銷產品優勢,提供顧客滿意服務
3.協助客戶端產品安裝、定期維護。
4.產品維修更換,顧客定期關心。
5.會基本電腦操作、網路設定、資訊設備系統,初步篩選通過者需線上性向測驗,Excel、Outlook、PowerPoint、Word
提升專業能力
提升專業能力,電腦設備裝配、資訊設備環境設定、網路系統配置、網路設備設定安裝","其他客服人員
、產品售後技術服務
、資訊設備管制人員",時薪200元以上取得專屬你的薪水報告,依公司規定,台中市中區/中台灣地區,"https://maps.google.com.tw/?q=%E6%BB%99%E5%98%89%E5%81%A5%E5%BA%B7%E7%94%9F%E6%B4%BB%E7%A7%91%E6%8A%80%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1402601,120.6818181&z=17",滙嘉健康生活科技股份有限公司
https://www.104.com.tw/job/8zq7o?app_jobsource=m_time4jobs&jobsource=new_map,Android 工程師,"工作內容

負責 Android App 開發、維護與功能優化（Kotlin / Java）
進行 API 串接與資料處理，完成前後端功能整合
優化 App 效能、穩定性與使用者體驗
參與產品功能規劃、技術討論與開發流程協作
協助除錯、測試與版本更新

必備條件

熟悉 Kotlin / Java，具 Android 開發能力
熟悉 Android SDK
熟悉 RESTful API 串接
熟悉 Git 版本控制
具備良好邏輯思維與問題解決能力

加分條件

熟悉 Claude / GPT / Gemini 等 LLM 應用
有使用 Claude CLI / Cursor / Coze / n8n 等工具經驗
有建立內部 AI 工具或開發框架經驗
熟悉微服務架構 / API 設計
有 MVP / Side Project 快速開發經驗,不拘,不拘,軟體工程系統開發、結構化程式設計、系統架構規劃、系統整合分析","Android工程師
、全端工程師
、後端工程師","月薪40,000~80,000元取得專屬你的薪水報告",無需出差外派,台中市北區頂厝里崇德路一段631號16樓之1,"https://maps.google.com.tw/?q=%E5%AF%B0%E8%81%AF%E6%95%B8%E4%BD%8D%E8%A1%8C%E9%8A%B7%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1674817,120.6848718&z=17",寰聯數位行銷有限公司
https://www.104.com.tw/job/89kja?app_jobsource=m_time4jobs&jobsource=new_map,客戶服務工程師/台中(另提供油資補助、技能培訓、需自備機車),"仁大資訊為一專業的系統整合維運公司，提供客戶端全方位的軟硬體系統
整合、維運、開發等服務。歡迎對IT產業具熱忱的夥伴加入仁大的團隊!

◆ 你將在團隊參與 ◆
1. 協助電腦資訊周邊設備維護。
2. 協助Printer、PC相關電腦資訊設備之故障排除。
3. 協助系統升級、防毒設定與網路設置。
4. 至客戶端技術服務、專案執行。
5. 其他主管交辦事項。

◆ 我們期待優秀的〝客戶服務工程師〞具備這樣的能力 ◆
1. 具備資訊周邊、PC維修經驗者佳。 
2. 積極熱情、喜與客戶互動，提供良好的客戶服務與協助~  

***本職務負責大台中地區客戶端資訊維運服務***
***本職務需自備機車且會騎車，公司會提供油資補助***,不拘,作業系統基本操作、資料備份與復原、電腦設備裝配、資訊設備操作檢修、資訊設備環境設定","系統工程師
、其他資訊專業人員
、電腦組裝／測試","月薪32,000~36,000元取得專屬你的薪水報告",無需出差外派,台中市北區中清路一段,"https://maps.google.com.tw/?q=%E4%BB%81%E5%A4%A7%E8%B3%87%E8%A8%8A%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1625337,120.6746161&z=17",仁大資訊股份有限公司
