job-href,job,content,types,salary,business_trip
https://www.104.com.tw/job/8oajt?jobsource=joblist_search,【台中】資深後端研發工程師 Senior Backend Engineer,"我們正在尋找一位熱愛技術挑戰、對軟硬體整合開發有深入理解的資深後端研發工程師。你將參與物聯網（IoT）及邊緣運算相關專案，打造高效穩定的系統，驅動我們的智慧建築與自動化解決方案。
如果你對MQTT、Modbus、C#、Python、SDK 開發有經驗，並喜歡在高併發、高可用的系統架構中解決技術難題，這將是一個讓你大展身手的機會！

你的工作內容
● AIoT 系統開發：開發智慧設備控制與雲端整合的後端服務，支援大量設備連線與即時數據傳輸。
● Raspberry Pi 與嵌入式開發：使用 Raspberry Pi（或其他嵌入式系統）進行設備控制，透過 GPIO 介面控制 Relay、感測器、門鎖、燈控等設備
● 後端系統開發：設計與實作高效能的後端服務，支援大規模設備連接與通訊。
● 軟硬體整合：與硬體工程團隊合作，開發 IoT 設備的通訊協議（如 MQTT、Modbus、TCP/IP）。
● SDK 開發：設計並維護 SDK，提供給內部或第三方應用開發者使用。
● 數據傳輸與事件驅動架構：優化設備與雲端的通訊，確保穩定性與即時性。
● 系統優化與效能調校：持續提升系統效能，確保低延遲與高可用性。
● 跨團隊協作：與前端、雲端、DevOps 團隊協同合作，確保服務順暢運行。

我們希望你擁有

必備技能
● 熟悉 C#、Python 兩種語言，具備開發與維護後端系統的能力
● 熟悉 MQTT、Modbus、TCP/IP 等通訊協議，具備軟硬體整合經驗
● 有 SDK 設計與開發經驗，能設計良好的 API 介面與模組
● 熟悉 資料庫設計，具備高效資料存取優化能力
● 熟悉 分散式架構，具備高併發、大量設備連線處理能力
● 熟悉 雲端平台（如 GCP），能進行雲端系統開發與部署

加分條件
● 熟悉 Linux 環境開發，有 Edge Computing 或嵌入式系統經驗
● 熟悉 DevOps 及 CI/CD 流程，有 GitOps 實作經驗
● 具備 電力控制、智慧建築、環控系統 開發經驗
● 具備 高效能系統開發經驗，熟悉並行與非同步處理技術
● 曾開發過 工業自動化或物聯網應用

我們提供的環境
● 技術驅動文化：我們重視技術創新與解決方案，讓你能深度參與架構設計與開發。
● 強調學習與成長：提供技術分享、內部交流機會，支持專業證照與外部進修。
● 影響力與挑戰：你的開發將直接影響智慧建築、工業物聯網等領域，為市場帶來創新應用。
● 完善的職涯發展：提供技術與管理雙軌成長機會，支援個人發展目標。

如果你熱愛技術，想在軟硬體整合的領域發揮影響力，歡迎加入我們，一起打造下一代智慧建築系統！立即應徵，成為我們的一員！,不拘,ASP.NET、C#、MySQL
提升專業能力
提升專業能力,不拘","軟體工程師
、網頁設計師
、Internet程式設計師","月薪50,000~100,000元",無需出差外派
https://www.104.com.tw/job/7719x?jobsource=joblist_search,Cocos Creator 遊戲工程師(擴編),"*非遠端工作*
【職責內容】
1. 依專案規格書，撰寫遊戲流程及功能
2. 持續維護、優化已上線的產品
3. 即時處理線上問題，保持專案品質穩定
4. 關注行業科技動向，為團隊規劃及發展提出建議

【職能需求】
1. 熟悉 JavaScript、TypeScript 程式語言
2. 熟悉一種物件導向程式語言及概念
3. 熟悉遊戲引擎開發經驗，例如 Cocos Creator、Cocos2d-JS、Egret、Laya、PixiJS、Unity 等等
4. 具備 Git 版本控管工具的基本操作能力
5. 了解 HTML5、WebGL、Canvas 
6. 了解 WebSocket、HTTP 等網路協定及 JSON 資料交換格式

【加分項目】
- 應徵時附上作品集
- 熟悉 Cocos Creator 遊戲引擎開發
- 理解 MVC 架構
- 理解多種設計模式及 SOLID 原則
- 擁有遊戲開發且有成功上線運營的項目經驗
- 擁有 CI/CD 建置部屬流程開發經驗
- 擁有 Python 開發經驗
- 擁有前端自動化構建工具的經驗，例如 webpack 或 gulp
- 擁有單元測試工具使用經驗，例如 Jest
- 擁有 HTML5 遊戲效能優化經驗,不拘,JavaScript
提升專業能力
提升專業能力,不拘","電玩程式設計師
、軟體工程師
、Internet程式設計師","月薪40,000~65,000元",無需出差外派
https://www.104.com.tw/job/861xg?jobsource=joblist_search,RD-資深後端工程師 Senior Backend Engineer（工作地點：台中）,"【職務內容】
1. 與團隊成員共同討論確認規格是否符合目標，以及制訂產品上線後需要追蹤的數據。
2. 與團隊合作設計、實做相關功能。
3. 主動提出系統上可優化之處。
4. 產出技術文件，幫助其他同事快速上手。
5. 導入、分享合適的技術，和團隊夥伴一起成長。

【Must Have】
1. 熟悉至少一種以上的高階語言，並有後端相關開發經驗 (我們主要使用 Ruby 及框架 Ruby on Rails)。
2. 熟悉 Web Development 的相關技術，實作具有易懂好維護的 API。
3. 熟悉關聯式資料庫，及 SQL 語法。
4. 有開發大型專案的相關經歷。
5. 有系統效能優化之經歷。

【Nice to Have】
1. 具有撰寫自動化測試經驗 (Unit Test, Acceptance Test)。
2. 曾使用過第三方的 Web Service API (例如 Facebook / Twitter)。
3. 熟悉 GCP / AWS 等公有雲服務。
4. 熟悉 javascript 與 HTML Form 表單處理，基本 CSS / Bootstrap 用法。
5. 有電子商務程式開發相關經驗 (如串接金流、物流、等第三方服務)。

【需配合】
需北上報到並受訓1~3個月，公司提供住宿及來回車票乙張,<其它技能>
1. 解決問題的能力
2. 喜歡團隊合作與溝通
3. 處事積極正向的個性
4. 有網路服務開發經驗,Github、Git、Ruby、Rails、AWS、JavaScript、CSS
提升專業能力
提升專業能力,不拘","後端工程師
、軟體工程師
、Internet程式設計師","年薪700,000~1,500,000元",無需出差外派
https://www.104.com.tw/job/78ith?jobsource=joblist_search,【台中】網頁前端工程師,"1.公司wordpress 網頁建置，維護更新
2.網站速度，使用者體驗優化
3.具備SEO相關基本知識，配合SEO工程師執行SEO優化
4.熟悉外掛，具備網頁外觀客制能力
5.溝通能力佳，團隊合作能力佳
6.可以用php、MySQL開發客製化修改及外掛程式
7.請附上獨立完成作品集，非協作之作品,不拘,不拘,視覺設計相關知識、網頁軟體操作","網頁設計師
、Internet程式設計師","月薪30,000~50,000元",無需出差外派
https://www.104.com.tw/job/6ivgl?jobsource=joblist_search,D4000 網站前端開發工程師/資深工程師【台中】,"電子商務平台前端程式開發。,不拘,AJAX、HTML、JavaScript、CSS
提升專業能力
提升專業能力,不拘","Internet程式設計師
、軟體工程師
、網頁設計師",待遇面議,無需出差外派
https://www.104.com.tw/job/8khre?jobsource=joblist_search,"鞋業ERP軟體工程師,熟Vue.js, Node.js程式語言(全職)","1. 熟悉 Vue.js, Node.js程式開發框架
2. 熟SQL 資料庫程式
3. 系統需求分析與操作說明撰寫
4.上級交辦事項。,PostgreSQL, Vue.js, Node.js, Django, SPA
1.對於開發與優化系統流程具備高度興趣者
2.具溝通協調整合能力佳 
3.熟悉製造業(鞋業經驗尤佳)以及曾有開發ERP系統經驗者佳,Linux、AJAX、ASP.NET、PHP、Python、MS SQL、MySQL、JavaScript
提升專業能力
提升專業能力,不拘","軟體工程師
、全端工程師
、Internet程式設計師",待遇面議,無需出差外派
https://www.104.com.tw/job/8anl0?jobsource=joblist_search,【科技管理處】ASP.NET軟體工程師,"【工作摘要】
開發ASP.NET Web業務系統與撰寫技術文件等事務。

【工作內容】
1.開發與部署ASP.NET Web(C#)應用程式。
2.建置、設計與規劃資料庫。
3.管理Git軟體版本。
4.理解系統分析文件並提出反饋。
5.撰寫技術文件。

【我們需要這樣的特質】
1.具分析思考、溝通協調及團隊合作能力。
2.具抗壓力，熱愛程式設計，樂於追求新知。
3.喜愛團隊合作與分享技術新知。
4.能獨立思考，具問題理解分析能力。
5.高度探究的精神，追求設計的理念。,1.熟ASP.NET網站開發(.Net Framework或.Net Core)。
2.熟MS SQL資料庫應用、管理與指令。
3.熟HTML、Javascript、CSS、jQuery、AJAX、VueJS等相關技術。
4.具2年以上程式開發經驗尤佳。,Git、AJAX、ASP.NET、Visual Studio、MS SQL、HTML、JavaScript、jQuery、CSS、VueJS
提升專業能力
提升專業能力,軟體工程系統開發、軟體程式設計、資料庫系統管理維護、資料庫程式設計","軟體工程師
、資料庫管理人員
、Internet程式設計師",待遇面議,需出差，一年累積時間未定
https://www.104.com.tw/job/7tqc6?jobsource=joblist_search,前端工程師,"1. 熟悉 React 框架及其周邊生態，如 Redux、React Router、React Hooks 等，並能靈活運用這些技術來構建複雜的前端應用。
2. 精通 JavaScript、HTML、CSS，具備良好的程式設計基礎，並能運用設計系統（Design System）來統一網站的設計風格及元件。
3. 具備 HTTP 協定的基本知識，能獨立解決 API 錯誤問題。
4. 1年以上的前端開發經驗，能獨立完成前端開發任務。
5. 熟悉版本控制工具（如 Git）。
6. 具備良好的溝通能力，能與設計師及後端工程師高效合作。並能撰寫清晰的技術文件和使用手冊，便於團隊協作及維護。
7. 熟悉響應式設計（RWD），能針對不同裝置優化使用者介面。

【加分條件】
1. 有使用 Docker 及 Kubernetes 的經驗，能協助部署工程師建立前端CI/CD流程。
2. 熟悉 Node.js，能處理簡單的後端任務。
3. 有大型專案或 SaaS 產品的開發經驗。
4. 熟悉 Webpack 或其他前端打包工具。
5. 具備優秀的問題解決能力及邏輯思維。
6. 有使用 TypeScript 進行開發的經驗，能提升程式碼的可維護性及可靠性。
  
【個人技能與特質】 
1.優秀的團隊合作和溝通技巧，能夠與不同領域的同事協同合作。 
2.積極主動，樂於學習和不斷自我提升。,不拘,Git、JavaScript、jQuery、Node.js、ReactJS、VueJS
提升專業能力
提升專業能力,軟體程式設計","軟體工程師
、網頁設計師
、Internet程式設計師","月薪35,000~50,000元",無需出差外派
https://www.104.com.tw/job/8obhd?jobsource=joblist_search,.Net 後端工程師,"1. ASP.NET、C#.net core 開發能力
2. MS SQL Server 資料庫能力(理解MVC框架為佳)
3. 系統維護、問題處理
4. 願意溝通協作，樂於團隊合作
5. 其他主管交辦事項

本職務薪資結構 包括
-本薪(月薪)
-年終獎金(至少1個月)
-季獎金(優質表現者每年可領至2-3個月本薪)
-三節獎金(節日發放),不拘,AJAX、ASP.NET、C#、MS SQL
提升專業能力
提升專業能力,系統維護操作、軟體工程系統開發、資料庫程式設計、網頁語法撰寫","後端工程師
、軟體工程師
、Internet程式設計師","月薪35,000~45,000元",無需出差外派
https://www.104.com.tw/job/7gkzh?jobsource=joblist_search,【台中】全端工程師,"1. 網站前端開發，維護並優化頁面效能
2. 與視覺設計師及其他工程師協同合作
3. 後端開發，維護並優化各伺服器系統
4. 協助處理主管交辦文書、事項，妥善撰寫相關專案文件需求

經驗條件：
1. Arduino或其他單晶片開發經驗
2. 前端框架開發經驗
3. 了解 npm、yarn、webpack 等常見的前端開發工具
4. 使用 Express 開發 MVC 架構經驗
5. NoSQL 資料庫串接經驗
6. RESTful API 開發經驗,不拘,JavaScript、CSS、Node.js、Excel、PowerPoint、Word
提升專業能力
提升專業能力,不拘","軟體工程師
、Internet程式設計師
、其他資訊專業人員","月薪40,000~60,000元",需出差，一年累積時間未定
https://www.104.com.tw/job/5upna?jobsource=joblist_search,【巨鷗科技】技術副理,"1. 專案系統架構規劃與建置、分析、設計、程式撰寫，並控管軟體開發進度
2.資料庫建置與規劃
3.專案系統開發&維護與測試管理
4.單元測試及系統測試

職務技能需求:
1.熟.NET MVC，Webform開發架構
2.熟悉Web 程式語言(C#、CSS、JQuery、Asp.net、Javascript、Ajax)
3.熟悉MS SQL資料庫語法,1.WEB程式撰寫實務經驗3年以上
2.熟SQL Server資料庫設計
3.具獨立開發能力經驗3年以上
4.具專案管理執行與控管實務經驗
5.抗壓性高，具解決問題的獨立思考能力,不拘,不拘","Internet程式設計師
、軟體工程師","月薪50,000元以上",無需出差外派
